insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
01307,4.29,11.43,5.0,20.36,10.0,25.71,23.23,7.200317725155575,2.2667382852131417,4.346888437070891,5.220542596984999,4.357031478154792,6.667754418572389,3.516079796136742,2.849080564264767,0.43795178455228345,-0.10447712966206782,1.5258203486110868,0.43589491054258894,1.2985265642858699,-0.1519553487014814,-0.8489932723381362,-0.08499011073897239,0.7774627137983593,-0.6536309824808868,-1.5388745851579853,0.43713799032549056,-0.08008540264541011,0.7679685142870174,-0.5073788305545875,-0.0598983682928098,-0.4982108275067422,0.8822392864273357,-1.6848399034931294,0.30566025926344376,-0.2085169496684211,-0.34883344513281317,-1.5930432857615349
01313,3.58,20.53,5.63,34.95,10.79,9.53,15.02,13.656117303178794,2.674052823587639,6.006143673455984,4.961735744961562,7.000483821760269,6.4338044542114945,2.045952035617932,0.8893632138223388,0.19435464634874608,-1.636970393339459,1.2502761910808948,1.4531512264506994,-0.38476908365269596,-0.3729924083845137,-0.6974015548763376,0.7686574899013071,0.42106130070296466,0.39169127555484223,-0.4113394504373759,-0.9074728185450289,-0.5921158503654721,2.1572772263861175,0.46763115203902267,0.9355235164336971,0.39575685872868366,1.3847805911013962,-1.6844492099305086,-0.14603023975381574,1.2464855184854808,0.6715265008418317,-1.3531912333308012
01322,4.45,17.67,4.45,27.33,11.8,18.44,15.829999999999998,9.063267577757868,1.5577285972699328,4.899874984867644,4.771161529008983,5.073836536409143,6.95283668969318,2.979355559238655,1.996384674632174,1.7557977955893227,-1.771269979833495,0.7937277875846249,1.2096507153223106,0.04979257240725269,-0.819574110017932,0.5693864684456252,0.8081905896603545,0.5358469500567957,0.07670977480400082,-0.031721279935605105,-0.4040295423203532,-2.2214033667792674,-0.021676970988468953,0.04056216249559968,-0.8696759446299009,0.8803799278290477,1.0350926234340856,-1.6803078187865481,-0.3104941626542735,0.6425558115885975,-0.18400582432018495,-0.5442750506586288
01339,2.08,14.69,3.56,32.79,14.24,16.77,15.880000000000003,10.310749095397412,0.8982611445825879,4.106030544575128,3.819614652919867,3.990692167856821,7.503098403532447,4.065445485380222,2.571613777393312,2.5172714713582858,-1.1927558335328052,0.24090467689204326,1.4829907444994734,-0.9928888655082933,-0.7216550851582048,0.26247323763008906,0.7243118572868296,0.5538761276555314,1.5643937273265605,0.856299176053904,0.638378919615069,-2.2225453082452042,-0.11927628322146325,-0.2878809139721307,0.4254635685749063,-0.28279588575313647,0.5177132894082134,-1.6848314574603653,-0.48604534695217066,0.6356608466295227,0.5881688592112126,0.0001240458852038785
01344,4.15,16.08,7.11,27.89,10.16,18.15,16.44,8.08381259308597,2.0466088454417863,4.4633549799384715,3.9782893472918777,4.452828008495063,6.685506175619984,3.9900420176277773,2.8148851678792273,1.1705243388572222,-0.6689444765971859,1.0293389196797615,-0.25088358796548355,0.18892320901640264,-0.5640506053112981,-0.5027512888967685,0.44009790250005265,0.5335072904392654,0.2937102827300595,0.4941207189986001,0.6810795942366253,-1.734729126057718,0.20088247628968672,0.07006717838556346,-0.4381528068986496,-0.011315912083501684,0.53153035567917,0.9275813387211294,-0.14414597064909332,-0.20394852643703362,-1.0083161823399696,0.9630677550174801
01345,5.87,9.4,5.61,15.27,10.31,31.46,22.05,7.484889105837275,1.8564733428786593,4.448693205733393,5.062899960618403,4.941203627341721,6.57984104182861,3.6819374757027212,2.0844534821858876,0.5708004105122231,-0.8040367448622444,0.4953900512373329,-0.47323883225438945,-0.4922054908262631,-0.3263045971892358,0.907222962910044,-0.769590005160872,-0.7258789887899647,-0.30129461626116855,-1.781437386413512,-0.7326117621198526,-2.222530964013688,0.9465716477482984,-0.9239829228988026,-0.058593628176456365,0.05432434424353281,-0.7705911719586783,-1.6848399034931294,0.43575695059706776,-0.23310833980389378,-0.5733404326269562,-0.010003453111822321
01347,3.46,15.95,6.55,24.23,10.63,22.5,16.66,9.182390481299043,1.6992611480758608,5.0468227622741395,4.16725487849939,5.114044669339986,7.2936251464932935,3.713244852207841,1.4470585659471535,0.22087819249861806,-2.00210105936748,0.10690885954111126,0.9217063045730177,0.17861777908339904,-0.8031857955875497,1.0597244565164288,1.061290051997154,0.49873572388043297,1.0904627187272793,0.9026927489480231,0.004469754504949253,-2.222547603516323,-0.6031663017136643,0.5945197614248228,-0.03518298831979814,1.0145903039331436,0.15017857783429162,-1.6848399034931294,0.6897718054460226,-0.22025767715001074,-0.10189442192588542,0.19361604693541273
01353,5.11,15.5,4.26,27.26,8.86,18.4,20.620000000000005,8.762151349362115,1.6007609610794171,5.36953969173432,4.777159266973653,5.739280351203919,7.459261297552499,2.8298381959906638,1.0573647627908924,0.05622155443491407,-1.306745123213354,0.5624126663164097,1.1590755470840615,0.20220323405680551,-1.0810102948061222,-0.873391387087673,0.21219034729485725,0.5496409166516034,-0.17476201431139876,-0.1480265946293368,-1.193796830957343,-2.2224499010014163,0.12920684631445628,-1.2891349030356782,-0.4373498012828957,-0.023196061035810314,-0.6739685662051177,-1.6848399034931294,-0.35970885945990433,0.6229482406877965,0.5101974632189733,-0.3468281329011465
01354,5.08,19.01,6.42,29.32,9.61,13.79,16.779999999999998,9.71844354723434,2.6809167046872866,5.762282823761861,5.877483260426386,7.72836908655944,5.36604203962421,1.7035268821345297,1.0530940073695685,0.2232005580598527,-1.3402632523428977,1.5865498842226766,1.2865073326026382,0.20723059476759947,-0.5157935199740163,-0.7615864795874806,0.25280041052166236,0.13501199604817254,0.43324731441866837,-0.6722542902899923,0.1307961049628945,0.4774822494404741,2.083732638849167,-0.19914434132715625,1.1305555445855169,-0.2127537664745674,1.3758205755460666,-1.6848399034931294,0.04568313954439145,0.962379314448642,-0.6626254111971501,-0.6933187285422837
01360,3.95,19.75,5.41,30.35,9.15,15.38,16.01,12.901672247418007,1.9379587399569929,5.4628728524901415,4.255787282562071,7.568300142531407,6.420175943384604,2.4290381605766607,0.9781804053863179,0.35310532237334297,-2.1002545792393654,-1.4090626509512065,-0.7623390594478975,-0.07710956507201407,-1.9055218117836192,-2.1880146211346165,-1.196660578303186,-0.21462419954289846,-0.07270088069497788,0.3326695798531738,0.4634050079046641,0.8096643732230357,1.7959553672524864,0.2598912892669616,0.3171665067115428,-0.6044373797145193,1.2777410090995402,-1.6848399034931294,2.362562490877233,-0.566257789375062,-0.6083484551191103,-0.6394199070635588
01370,5.58,15.74,10.41,19.29,5.33,24.62,19.04,6.17453716688433,3.5879434512895134,3.1737202085833762,6.772476576489534,6.040240947879886,5.202837171946804,2.800960326689341,2.361786404846141,3.9138350936531823,-0.55513680828944,1.734088257467171,0.22783560603749084,-0.2558616122039976,0.7174575262371274,0.1802201370812382,0.598752346053588,-0.44119537511053447,-0.18813463179677042,0.9273402534060305,-2.017386098858622,-2.2214860703769306,-0.19539825321190385,-1.2011419354804251,-0.37173337822057323,-1.9561365599959593,0.41319680168039624,-1.6848399034931294,-1.0848985705911236,-0.7513198830121796,-1.1541786762929074,-1.1356865727682524
01376,5.84,14.37,6.12,22.06,8.43,23.35,19.82,7.488198075380085,3.1499859099670084,4.7534827849646915,5.669270309284237,5.108334331968831,6.355418311651718,2.820960288357506,2.2570158145612815,1.2145986769273205,-1.2813931005095105,0.37814045984309996,1.4784946501632084,-0.7638173040935463,0.4672844703189513,-0.28747574120742136,1.8342049868181798,1.3951594414555255,1.088957233539083,0.3602841106074314,-0.8589812536114096,-2.222610694420355,0.9308511647185541,-0.37748448630305065,1.653654926618592,-0.3255409688472365,-0.11340880396737729,-1.6793674583157656,-0.5446932314088218,0.08132760334840251,0.8500856886104443,0.21956620748177047
01386,4.88,13.97,6.87,23.95,12.86,20.84,16.63,8.487506877308846,1.9149866989794708,4.657040488566951,4.396498816747835,5.573385088128142,6.663317882326365,3.3641257445367807,2.026456204496011,1.0623706410604876,0.12218803606546996,0.7370695257766675,-0.16368816697768326,0.5161614335330349,-0.7791498676795237,1.0119116960129864,-0.5777672140972717,0.174349598016439,-0.1804938699381467,0.08109301538529975,1.0266039450851194,-2.2225016043870562,0.08742493531275734,-0.7298611153647893,-0.6592279121230719,0.10294000593820188,-0.568488597565253,-1.6848285909135872,-0.7970357825405036,-0.7088361916789376,-0.5871800426783248,-0.7806478245814991
01397,1.94,19.68,2.58,35.81,11.94,9.35,18.71,13.431107374267683,2.9106652120953456,4.3982289248506605,4.30202633391187,5.699484258063427,6.902890861599527,3.8931145808256207,1.5185500017014713,0.3743636931346718,-0.7280116382597367,1.002797908137255,-0.6577878827961259,-0.669091670361495,-2.8989228631106947,-0.4468284980986806,0.961555821252104,-1.668569615416643,1.6811846149036727,-1.098911824269548,-2.298903785308117,-2.222674082456686,1.3508379478754526,-1.9157499645811025,-0.8084099455514183,0.17922704374455845,1.041074159804175,-1.6848399034931294,0.5085463140222278,0.7026396441177069,-0.5438372059304296,-1.52753141570816
01399,1.95,18.4,5.63,27.71,10.82,15.8,19.72,13.55353924735167,2.171353585856735,5.21114964490305,5.263637563363241,6.394737734882307,6.712876626000756,2.453603315405205,1.281273543526608,0.2706515907350285,-0.9601416081065801,0.7133139982588269,0.20882511419248354,-0.05272400822749465,-0.5689777336935228,-0.45228216310961916,0.3696441247047942,-0.04681673546395118,-0.6179529166837392,-0.8730285237605364,0.6241368062797414,-0.6141428124336934,2.220630050357835,0.6373035678037178,1.3656029730177874,0.9479769209235939,1.9688760326344614,-1.6848319161272036,0.14055565314091667,0.8353483858351292,0.12218115496641166,-0.03818662895497022
01401,3.32,22.69,5.9,32.66,10.52,10.52,14.39,13.636263485921932,2.1901990703877527,5.752211420081509,4.363648705268505,6.021079564952721,6.91137681229759,2.411275202979801,1.674442725895357,0.45579499895232484,-1.3148660121113085,1.7263136805543626,1.1321527500887205,0.18889722081677426,-0.9237398403656621,-0.6587016155732224,0.07423690134265395,0.10784566740270023,-0.30239169629727786,-0.4195133611854507,0.42690151519783626,0.8713673075089426,2.079970947227681,-0.1980027096629325,1.135883256849692,-0.5386195806326548,1.0762252136134165,-1.6848399034931294,0.06605974467913868,0.3932327093493345,-1.2517282289354243,-0.06997984332512168
01419,3.52,19.86,4.95,33.4,9.38,11.52,17.380000000000003,12.20678864342781,2.3506177012359606,5.405511824391287,4.775425457995936,6.706749025803254,7.014684065521246,2.2734969494141857,1.1506248046268797,0.30964339963213783,-0.8625833287256237,1.5525660159901664,0.40523200765252704,0.6032621025582185,-0.5195331136889748,-1.2109650303493211,-0.00256125074816664,0.19220093878821856,-0.31915458497047255,-0.6306747395900741,-0.24229524822865173,0.4465196167865067,2.1055472762574694,0.9424698730987348,1.0794752376096872,-0.7052167298381038,1.1131575154533382,-1.6848399034931294,0.2505588328201407,0.5541958392621,-0.37818032349413233,-0.6125139797045014
01423,4.66,14.51,3.63,21.5,6.99,29.02,19.7,8.639719476278128,1.9834923335265984,5.803083792273302,5.094400138280937,6.41428799605264,6.8266818080354446,2.2523924642888846,0.9037426786882392,0.33786519436733203,-0.6338137951443494,0.5372340854813081,1.2926700149302752,0.1110628888387473,-0.5528997966805852,1.317150626944571,-0.2073452070031974,0.3759366307514662,-0.8194280453295752,-1.16497312719398,-1.3127966830353257,-2.222414932579112,-0.026713732158351624,-0.9846742959998317,-0.2769302742915334,0.3460027936331074,0.6111936674502015,-1.6848399034931294,-0.7740259816296788,0.8315635238275297,-0.23847365399696382,0.34314670014885235
01427,6.01,17.88,6.01,26.03,9.07,17.17,17.82,7.312822689611131,2.6664082481222233,5.433636185647551,5.140802700288006,5.921659111567315,6.023547419737549,2.876496192299772,1.5266073097593593,0.648130668439297,-1.463461474650199,0.878748501438027,0.9490615516929884,0.07376292604759138,-0.8377690102239139,0.5685022646669454,1.1416393868884207,0.37103431147056176,0.6153738793966291,0.6836166569069826,-0.6579873081518439,-2.2225272306857335,-0.03594363272820326,-0.32626079160720556,0.20007803706798336,1.6080634679269339,-0.3127706140861243,-1.6847016145222755,0.35868610314441884,-0.4674659713913556,-0.7650444883129383,-0.5098028973040674
01431,8.87,14.31,4.64,20.16,11.69,20.97,19.35,7.868729572803288,1.9468448996105112,4.83165527481521,4.256075059012934,5.624513953208489,6.776116845730321,2.9990764035778303,2.3650827020800804,0.9098268301969402,-0.3226022018496755,0.2392383045877228,-0.3358720663046177,-0.34512331814132174,-1.03765584389705,0.09349288706275492,-0.19020118486932516,-0.3527366912216211,-0.6609357915614889,-0.09436381167206928,-0.3150949530321534,-1.0765807881810514,-0.3169156525466963,0.18232544412828397,-0.0472359270489537,0.6641378182055349,-0.2352759781932279,-1.6848399034931294,-0.415496270102955,-0.0612374633185328,-0.22986228323709015,-0.48954543890835456
01435,3.15,19.67,7.05,27.27,4.82,18.37,19.68,12.593938079936635,2.657912549289924,5.627283352398333,4.323280610528876,5.871993744550756,7.996840211500206,2.3962375966726808,1.1432062993363898,0.12730448257500313,-0.8310362134562518,0.7854848772774815,-0.07284282317437886,-0.11474631529000164,-0.9087894745313368,-0.8472814993781986,0.5210317348199309,-0.6189237291470582,0.35048792400851525,-1.0190791994515567,0.4170834537566298,-0.8580171838769187,2.094797500556787,0.5697401514860578,1.0652651100319714,0.724249736996561,1.8628694737020215,-1.6848343624372597,0.12915964441468375,0.9226442319400154,0.014145639805962172,-0.4685307725754479
01436,3.53,19.41,2.35,40.0,8.82,5.88,20.01,12.63695468399317,2.9500242270560606,4.318498086382878,3.5579767335987307,5.974460570317132,8.422471794620934,2.846606570871519,1.9765854552719964,0.7944563681902211,-1.7753150260894026,1.430089466339614,0.3266461249605195,-1.2709595156313374,-1.6543449097857412,0.1772516774271567,-0.842330402445403,1.0170804343456148,0.06608049850923955,-1.3640627777230825,-0.8331712456598397,-0.7402898708140471,1.8727222967831292,1.4957245679909057,-0.6066501148249158,0.865575313216739,0.843324157966258,-1.216358331801745,0.24100625664870692,1.3637997317272024,0.4390433960875149,-1.2229876416229841
01450,3.46,14.2,3.83,19.28,10.3,31.35,17.57,8.474270999137604,2.171181177099873,5.6631949952455924,4.507576406289134,5.99268719870834,6.473623911300684,2.7364982364024937,1.571047462943794,0.5826398562932567,-0.9290562964222255,-0.8358465662096984,0.688590892383244,-1.5838669489199297,-0.2096560779811819,-0.016619180468247834,0.6450569178963077,-0.29568464791895,0.03948815058348132,-0.12317654877253116,0.5071293880732534,-2.222674082456686,0.21715131494802284,-1.056417186779431,0.647518869067618,0.6868199694613778,-0.5071394456025228,1.2725531628738798,-0.29813049083238374,-0.08396899529848367,-0.032706594590258486,-0.21903373803044277
02001,5.61,5.61,1.53,10.2,4.59,55.61,16.830000000000002,6.680809506934332,3.1424595357737473,5.091073863712431,4.787474436257827,6.010690289995701,6.806831012385519,2.7736119659710616,1.664646256301929,0.36250266523337565,1.0859043361425236,-0.40452311225551135,-1.5101440107304906,0.06067295812858799,0.8714117217132872,-0.11939251126688322,-1.333494041719269,-1.2351701908623394,0.10280596033492184,-0.4085982558235714,0.7963260262526685,-2.222674082456686,-1.0642688221628571,-0.9673937220276869,-0.7269690225127226,0.2614607633804123,-1.7705400711707049,-1.6848210801327899,-0.10213451545476253,-1.4559749124070216,-1.2602271125373552,-1.5026952714170407
02059,8.81,3.88,3.64,12.34,2.23,48.77,20.35,5.519361197407858,6.463799515683922,4.969248080280896,5.170305182744996,4.494133672134653,6.364383206175332,3.481052454952087,2.3418673649356565,0.5412840752298395,0.8629863231766428,-1.834376403326051,-0.11195190708842503,-0.2822864098343413,0.7000142675827219,0.38894531980869435,-0.7998407805751022,-1.1832288324810663,-2.3760442895115856,-0.623826110059255,-1.9408991642946898,-2.222674082456686,-0.732617806796613,-0.7413323594407047,-1.200790851560086,-0.8054903757659222,-2.6457285416740453,-1.6848399034931294,-1.3442592388271746,-0.6497690669390882,-1.613496039723515,-0.24248512859133478
02064,5.74,8.38,3.73,16.76,5.01,40.98,19.39,6.502125151622566,4.360555489124394,3.697811685310696,4.208857147826143,4.224921151423899,6.543478028639551,3.863325767237133,3.633701690003872,2.42191290150274,0.23341154509179554,0.2386416355945078,0.04739150239982238,1.351549462308813,0.9053586590912011,0.1648280661795095,-0.02248253429073897,-0.8922966166037415,-0.47473960460855963,-0.23206921150778528,-1.1327883124066473,0.6240112257495307,-0.49572674106697456,-0.042307789416917714,0.3996377958796372,-0.10188883526874055,-1.1729349656010604,-1.6848399034931294,0.651076324792875,0.05176052607642907,-0.4135678844700642,0.2628368891618587
02094,10.5,8.0,2.0,14.5,15.5,30.0,19.5,8.106975379885643,0.9548822418124913,5.30224999740512,4.273451915766533,5.503872383292907,6.556401739389847,3.719761338528791,1.3320536360095452,0.1969151653863034,-0.6704985178843004,-1.1018993255157097,-0.4550624137006796,0.3764006044590678,-0.1639023538790606,0.8082762636877351,-2.007545692824503,-1.7816494527264959,-2.4199123115937886,-1.6942666935618178,-0.23769947309304998,-2.222314561071877,-1.4928957057633578,-0.5982269806349493,-0.7932315150166802,1.628891480529509,-1.5110513860453445,-1.6848399034931294,0.6072341132465439,0.08528769808825176,-1.9240275891959089,-0.11880661940297835
