insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
01307,4.29,11.43,5.0,20.36,10.0,25.71,23.23,7.200317725155575,2.2667382852131417,4.346888437070891,5.220542596984999,4.357031478154792,6.667754418572389,3.516079796136742,2.849080564264767,0.43795178455228345,-0.18743681253980335,1.606153909246116,0.6854954424307814,0.2500174028476587,-0.22479745580114957,0.45113507921323853,-0.16043957009516724,0.7856865476143928,0.36934487739881894,-0.8412822951383631,-0.11545482556985645,-2.372388082862713,0.9880581706430794,0.051382969130297246,0.002197946381676357,-0.5405472182346044,-0.30513744596105474,-1.686010251502264,-0.5705329266357132,-0.43030144898101785,-0.44193382883899235,-0.44325812312326723
01313,3.58,20.53,5.63,34.95,10.79,9.53,15.02,13.656117303178794,2.674052823587639,6.006143673455984,4.961735744961562,7.000483821760269,6.4338044542114945,2.045952035617932,0.8893632138223388,0.19435464634874608,-1.9323437119487963,1.0950211942861274,1.303685172912424,-0.6303671662804657,-0.9604513031355374,-0.5587281159353487,0.579808399176989,0.2699976647488642,-0.13485460581385428,-0.7701707224065601,-0.1108541525932818,-2.3727938461216027,1.7791059290508635,0.18905979199213027,1.0292703955140767,0.3397877534696775,1.3547022396470296,-0.15916503470361398,-0.009649555614526548,1.0992207777422254,0.1960507621904179,-0.8990865119465057
01322,4.45,17.67,4.45,27.33,11.8,18.44,15.829999999999998,9.063267577757868,1.5577285972699328,4.899874984867644,4.771161529008983,5.073836536409143,6.95283668969318,2.979355559238655,1.996384674632174,1.7557977955893227,-1.6445531964966398,0.87616372807494,1.510085406978988,-0.03692350828345089,0.061216269956730684,-0.24254622449150703,1.0671961989537755,0.9653641982621722,0.7292935528579824,0.08892385847739175,-0.9813901374531458,-1.4574985286762498,0.36319485471628615,0.5736765509771754,-0.07852313703950943,0.9567634247405016,0.44447964032191933,-1.6860071654187703,-0.726261193819212,1.0791094855389114,0.5217579828277071,-1.726678213265354
01339,2.08,14.69,3.56,32.79,14.24,16.77,15.880000000000003,10.310749095397412,0.8982611445825879,4.106030544575128,3.819614652919867,3.990692167856821,7.503098403532447,4.065445485380222,2.571613777393312,2.5172714713582858,-1.2667235494288058,-0.08498914246205586,1.613569228937103,-0.040014044671149586,-0.6088419877041493,-1.135655031949966,0.1610246984761006,0.4580654643593423,0.22780579978816096,-1.2118959835001053,0.6983686274766064,-2.3107104740273474,0.08907935870487887,-0.7027612782856214,0.6342636744679477,-0.05788694684452982,1.0157290460862944,-1.6859998280824562,-0.6360099240072623,0.5457030551505496,1.4448784273562816,0.012311978892487713
01344,4.15,16.08,7.11,27.89,10.16,18.15,16.44,8.08381259308597,2.0466088454417863,4.4633549799384715,3.9782893472918777,4.452828008495063,6.685506175619984,3.9900420176277773,2.8148851678792273,1.1705243388572222,-1.6681948606572992,0.5270706261074379,-0.057456017654931406,1.1588151441169914,-0.6935953155254847,0.08919921898540777,0.9900185748025329,0.08949559693395735,-0.2492204081816392,-1.0682832146169865,0.9566156003921784,-2.3729852451475253,0.16252806934442937,-1.0257226384228342,-0.5509424093568532,-1.1286431004521769,1.2771594145523173,0.5554828324239645,0.6361623456386867,1.0652226333594508,-0.3915968256398211,1.0533224353495017
01345,5.87,9.4,5.61,15.27,10.31,31.46,22.05,7.484889105837275,1.8564733428786593,4.448693205733393,5.062899960618403,4.941203627341721,6.57984104182861,3.6819374757027212,2.0844534821858876,0.5708004105122231,-0.31790866903247206,0.8589771222544429,0.3357957469261633,0.5145696041991551,0.7584033637366142,0.6259028267729073,0.0006915663983757817,0.16079788650479032,-0.5278267491069493,0.028670949240081057,0.8625501563435954,-2.3727908408994103,0.9702875411158592,-0.15422934019555173,-0.17333231326242027,-0.8147226343402918,0.21055015413946937,-1.686010251502264,-0.09305920081317313,0.6059946992408689,-1.371988512834516,0.041812431388381824
01347,3.46,15.95,6.55,24.23,10.63,22.5,16.66,9.182390481299043,1.6992611480758608,5.0468227622741395,4.16725487849939,5.114044669339986,7.2936251464932935,3.713244852207841,1.4470585659471535,0.22087819249861806,-1.3313800046456523,0.7268465129216355,1.442159245500444,0.23115088817951762,-0.8581055790357653,-1.009990465029047,0.588717943080251,0.36405958206817857,0.47698974245330084,0.5629125659236572,0.12816654788855777,-1.4149407171781354,-0.13380516331162462,-0.6784724776476347,0.13945899990757613,1.0004433170891995,-0.08148351739875861,-1.686010251502264,-0.27678158366930683,-0.14716858453377227,-0.5145639199065029,0.7064474549298442
01353,5.11,15.5,4.26,27.26,8.86,18.4,20.620000000000005,8.762151349362115,1.6007609610794171,5.36953969173432,4.777159266973653,5.739280351203919,7.459261297552499,2.8298381959906638,1.0573647627908924,0.05622155443491407,-0.7852390080913945,0.4303903090402806,1.122036327447155,-0.20950352848909895,-0.9884063410383971,-0.34070314047315764,0.45380937635044616,0.18833746131759949,-0.8549321775021039,0.35248300909826163,-0.7884473437886697,-1.6483043185851425,-0.8210980611183706,-0.04590480897632118,0.1560558508078323,-0.5052206419886814,-1.1319323610470298,-1.686010251502264,-0.934707201203218,0.8482544168282682,1.4961324562845795,-1.8050093730706198
01354,5.08,19.01,6.42,29.32,9.61,13.79,16.779999999999998,9.71844354723434,2.6809167046872866,5.762282823761861,5.877483260426386,7.72836908655944,5.36604203962421,1.7035268821345297,1.0530940073695685,0.2232005580598527,-1.2572945995201912,1.4883415661835715,1.1796558285337677,-0.12637466125238522,-0.7879363996316793,-0.543492350978315,0.26100360229544356,0.4309899857365523,0.4842337470333019,-0.9834150814095765,0.3383212027688228,-2.3704894786021073,1.9563029746685248,0.6977408616251332,1.545203978883701,0.1072995660770858,1.7556030049483173,-1.686010251502264,0.22055894963527387,0.7820699217876513,-0.9004054991386287,-0.9744289564138635
01360,3.95,19.75,5.41,30.35,9.15,15.38,16.01,12.901672247418007,1.9379587399569929,5.4628728524901415,4.255787282562071,7.568300142531407,6.420175943384604,2.4290381605766607,0.9781804053863179,0.35310532237334297,0.2882246843974736,-0.25292663453130876,0.06327467037866137,0.7895359093047837,-2.1876069359161043,-0.5637566050011346,0.48143157449660423,-0.8762238976482278,-1.3990527659812633,0.1805890451793895,-0.7211756060812002,-2.3724404559145245,1.4794264661143113,1.372446991539706,-1.8179462114531928,-0.8122468477250656,1.3252625834374054,-1.686010251502264,1.0789594800632367,0.1850979810242346,-2.121195116768396,-0.06648178235391823
01370,5.58,15.74,10.41,19.29,5.33,24.62,19.04,6.17453716688433,3.5879434512895134,3.1737202085833762,6.772476576489534,6.040240947879886,5.202837171946804,2.800960326689341,2.361786404846141,3.9138350936531823,-0.9496193938403544,1.8544068666090074,0.6922706887932412,0.17040336864676617,0.9664094445492729,-0.16143694802216307,-0.034072211723352265,-0.6819302801526186,-2.0192636770746257,-1.1006101552584766,-1.6222368795131494,-2.3708498739562347,-0.32789272948458187,-1.8040278156016145,-1.8329651253995713,-1.0408378548287378,-0.32460077727309217,-1.686010251502264,-0.3375447632613344,0.21759974286998923,-1.1670091942123946,-1.9308464890870594
01376,5.84,14.37,6.12,22.06,8.43,23.35,19.82,7.488198075380085,3.1499859099670084,4.7534827849646915,5.669270309284237,5.108334331968831,6.355418311651718,2.820960288357506,2.2570158145612815,1.2145986769273205,-1.5157984395892532,-0.17241140760214155,1.2348781188884068,-0.3481162329608273,0.5328362459333914,-0.0986949833049638,1.1508842996049706,1.5807003389281054,1.541180497807809,0.057127123034236844,-1.405010417803243,-2.3729377828942435,0.7079742756666573,0.5376375874326164,1.4649024620364568,-0.19587377000425035,-0.45341969116052966,-1.6818314620562802,-0.2138533698087265,-0.22156209689339337,1.0701342510675669,-0.48733688732281355
01386,4.88,13.97,6.87,23.95,12.86,20.84,16.63,8.487506877308846,1.9149866989794708,4.657040488566951,4.396498816747835,5.573385088128142,6.663317882326365,3.3641257445367807,2.026456204496011,1.0623706410604876,-0.9038520295126132,0.5865523739145315,-0.23157191126160473,0.1608022498030271,-0.16717913913799265,0.7041547366449241,-0.6485521251566554,0.43155563122725266,-0.007085467837752132,0.543062884216672,1.324233425480483,-2.3727715799991884,-0.6644100442955139,-1.593432979734148,0.13725747728712515,-0.3364301949103909,-0.806450020497958,-1.6859992245517752,-0.029528545644607884,-0.37487107223595245,0.1905733166491149,0.12245486005464563
01397,1.94,19.68,2.58,35.81,11.94,9.35,18.71,13.431107374267683,2.9106652120953456,4.3982289248506605,4.30202633391187,5.699484258063427,6.902890861599527,3.8931145808256207,1.5185500017014713,0.3743636931346718,-0.44986837246862155,2.2227563897183193,-0.3450994084284567,-0.10066865961893164,-2.255723543218481,-1.7011398443332681,1.3488386088166737,-1.121370571490778,-1.5017524814955217,1.824655224977853,-1.6725106705474464,-2.373063949596452,1.6410008518446642,-1.984916374745015,0.35602143270631587,0.589396277170904,1.0455050810712292,-1.686010251502264,1.1299883502591066,1.0418289014264137,-0.3229383767501062,-1.6349368328067373
01399,1.95,18.4,5.63,27.71,10.82,15.8,19.72,13.55353924735167,2.171353585856735,5.21114964490305,5.263637563363241,6.394737734882307,6.712876626000756,2.453603315405205,1.281273543526608,0.2706515907350285,-0.8133072045742725,1.4228614067925112,0.3111420929438322,0.05467431216523961,-0.7828610285291869,-0.27359685776714265,0.2747033705324307,0.7936341138895534,-1.1297680281617817,-0.4547159814274084,-0.690652738086148,-1.016304985935222,1.7430039960109291,0.4418300548236289,0.6423827377677848,0.7885009526974411,1.8407585778693558,-1.6653905550984152,-0.05793293646282169,0.9373470265339194,-1.0572447180937599,0.24094539735751186
01401,3.32,22.69,5.9,32.66,10.52,10.52,14.39,13.636263485921932,2.1901990703877527,5.752211420081509,4.363648705268505,6.021079564952721,6.91137681229759,2.411275202979801,1.674442725895357,0.45579499895232484,-1.207525984562056,1.4824127940205332,1.1923945049257987,-0.10807458477354902,-0.8253143933282514,-0.5552157554312623,0.16898207130636703,0.5679155931696594,0.6774196449985693,-1.021102840177272,0.39801641262747456,-2.3729602072565075,1.9731643418286176,0.8967284401015507,1.5371030779798167,0.3910691527017593,1.7553666396235432,-1.686010251502264,0.08476051606406972,0.252966230694967,-0.4872610555934349,-0.7734010550965221
01419,3.52,19.86,4.95,33.4,9.38,11.52,17.380000000000003,12.20678864342781,2.3506177012359606,5.405511824391287,4.775425457995936,6.706749025803254,7.014684065521246,2.2734969494141857,1.1506248046268797,0.30964339963213783,-0.566317301624948,0.9050507497856831,0.7521118145641211,0.18535762385265897,-1.2673058762367313,-1.1916172285584892,0.10115359043368423,0.24658829166867074,-0.8153146124964089,-1.337719061844266,0.9718094061373603,-2.3729699791361605,1.8857071127265153,0.7278882822952139,0.6296947490016489,0.8441857554229981,1.6981663693509184,-1.686010251502264,0.4300491879538536,-0.12219340217208294,-0.9176484672897515,-1.0838950228983475
01423,4.66,14.51,3.63,21.5,6.99,29.02,19.7,8.639719476278128,1.9834923335265984,5.803083792273302,5.094400138280937,6.41428799605264,6.8266818080354446,2.2523924642888846,0.9037426786882392,0.33786519436733203,-0.3707584278512177,0.6186043182659693,0.3766151785959636,0.47013916133544353,-0.49324329840829856,0.7940587057211296,-0.1449833911507746,-0.22168023918441354,-0.7924395275083306,-0.7556561376663387,-0.6916678050156463,-2.3675317105127154,-0.31023795585184305,0.8328417400211287,0.7942693358392022,-0.8607623482410675,-0.5079345295558186,-1.686010251502264,0.18373103099785273,1.2191145481472692,0.5629200381760047,-1.4922009188594025
01427,6.01,17.88,6.01,26.03,9.07,17.17,17.82,7.312822689611131,2.6664082481222233,5.433636185647551,5.140802700288006,5.921659111567315,6.023547419737549,2.876496192299772,1.5266073097593593,0.648130668439297,-2.4129034580381568,0.33660595213116573,1.080982879408107,-0.3683716026597378,-0.7437792551987086,-0.20574282606568586,-0.17509745243474772,0.022549335115686724,0.47298545331055497,-0.33871005352230305,-0.6331138005622468,-1.5841938685711343,0.12718453221816123,0.9069978639642935,-0.8156215692670695,2.1275947114049836,-0.5953202856733553,-1.6860026179230092,0.19003873452209152,-0.34973987330695755,-0.6303554755726415,-0.0827757769868167
01431,8.87,14.31,4.64,20.16,11.69,20.97,19.35,7.868729572803288,1.9468448996105112,4.83165527481521,4.256075059012934,5.624513953208489,6.776116845730321,2.9990764035778303,2.3650827020800804,0.9098268301969402,-0.23253581565919657,0.5688173363055694,-0.09765694518729069,-0.43190945477473525,-0.2723298286415307,-0.1267282342566974,-0.11851745188665133,0.4553894126762846,-0.5758554934758303,0.28483181632113647,0.5344897092773411,-2.372878747770006,0.2703300678982216,-0.2691695662753035,-0.8455009906223272,-0.14301694870900597,-0.7559305158594759,-1.686010251502264,0.2565187617525871,-0.5385678249071205,-0.03661665413397685,-0.9341261015231458
01435,3.15,19.67,7.05,27.27,4.82,18.37,19.68,12.593938079936635,2.657912549289924,5.627283352398333,4.323280610528876,5.871993744550756,7.996840211500206,2.3962375966726808,1.1432062993363898,0.12730448257500313,-0.7054633059934319,1.665514536048707,-0.10592409808767782,-0.048878100857259715,-1.087362186620155,-1.076203192826929,0.559768395812723,0.33443217306416645,-1.0894808541070318,0.3597253302668895,-0.6880540511477328,-1.6775398776576909,1.7170541607309862,0.20286934380920224,0.5101987313855031,0.9272529006647305,1.6970745479573792,-1.6771119273179875,0.02196620450361146,0.9674071543052308,-1.0635088908921484,0.2083198837520095
01436,3.53,19.41,2.35,40.0,8.82,5.88,20.01,12.63695468399317,2.9500242270560606,4.318498086382878,3.5579767335987307,5.974460570317132,8.422471794620934,2.846606570871519,1.9765854552719964,0.7944563681902211,-1.844259201595472,1.0716832821272932,0.7129418400657376,-1.731211546545273,-1.7931474861917773,-0.13250580508026108,-0.8999500155818569,0.42462723442499817,0.7997440780315245,-1.7609759288770683,-0.8802839214742263,-1.9484079379170953,1.5405054560570983,0.33909204917699054,0.7441245625313329,-0.024473134747907913,0.4021711176505914,-1.512255980780157,0.6341535816654031,-0.1191634253833742,0.12245913075568492,-0.005127129476755765
01450,3.46,14.2,3.83,19.28,10.3,31.35,17.57,8.474270999137604,2.171181177099873,5.6631949952455924,4.507576406289134,5.99268719870834,6.473623911300684,2.7364982364024937,1.571047462943794,0.5826398562932567,-0.3447413178835635,-0.310323181125883,0.8273896782604778,-0.6819740495549443,-0.24997722404659817,-0.2544883216996844,1.3452779294812138,0.9106298583685759,-0.6697496187821029,0.7781601743761298,-0.7321173232606997,-2.373063949596452,0.06124052285062489,0.886920501721501,1.2240215319468195,0.5494459103974941,0.19762123151763156,1.4580641096598235,-0.9695117270974357,0.5262860782645093,-1.1840070719121167,-0.017132031511043967
02001,5.61,5.61,1.53,10.2,4.59,55.61,16.830000000000002,6.680809506934332,3.1424595357737473,5.091073863712431,4.787474436257827,6.010690289995701,6.806831012385519,2.7736119659710616,1.664646256301929,0.36250266523337565,0.6617747506359793,0.268553314466674,-0.5475938416293694,0.0496670522654338,1.1326973675709888,-0.6444768888848995,-1.303742189065526,-1.0081243073305766,0.11217715077468884,-0.32038393942053056,-1.58511013680845,-2.373063949596452,-1.1794487433084369,-1.2621061949618049,-0.8237084756204256,0.05380878324640906,-1.2021795737969907,-1.6859891126308273,0.19923667734251024,-1.296564036738665,-1.2903121501572812,-1.9752421189841187
02059,8.81,3.88,3.64,12.34,2.23,48.77,20.35,5.519361197407858,6.463799515683922,4.969248080280896,5.170305182744996,4.494133672134653,6.364383206175332,3.481052454952087,2.3418673649356565,0.5412840752298395,1.0332535212206642,-1.4662038267001016,0.31755845576352876,0.08873310360020605,0.8073088048585925,0.4678096156275343,-2.2192801469631687,-0.6770942188648628,1.7426088428596715,-0.9011494999959515,-1.7410420202093508,-2.373063949596452,-1.0486922144198256,-1.142075360698149,-0.32536108492866267,-0.9235608668298315,-2.280597698602307,-1.686010251502264,-0.9842764380927851,-1.5759908342282596,-0.044145809253906904,-0.7432638696909578
02064,5.74,8.38,3.73,16.76,5.01,40.98,19.39,6.502125151622566,4.360555489124394,3.697811685310696,4.208857147826143,4.224921151423899,6.543478028639551,3.863325767237133,3.633701690003872,2.42191290150274,0.19683535450526987,0.09657108828268018,0.5908466863628143,1.3523661104124047,1.5997927943758485,0.4203531987940618,0.029688403988356236,-0.2252885460016018,-0.6344009603907507,0.030192866222961277,-0.8752768254728376,-2.13745148488357,0.34731124805429586,0.2866495885742797,-0.22093257265330213,0.23888109680673356,-0.40319498107929846,-1.686010251502264,-0.22261249207176606,-1.1006296152936208,-0.34869939594517546,-0.31223326713790284
02094,10.5,8.0,2.0,14.5,15.5,30.0,19.5,8.106975379885643,0.9548822418124913,5.30224999740512,4.273451915766533,5.503872383292907,6.556401739389847,3.719761338528791,1.3320536360095452,0.1969151653863034,0.48089656839694095,-0.4936558309535138,1.0988406317868413,1.1678267674051432,0.019751539474114326,0.017324765054433717,-2.354145292681409,-1.7190684183083274,0.39647415500368827,-0.005822042726537406,-1.100932661602911,0.43897444399034136,-0.7657428536153483,-0.435845860497654,-0.7377321118052153,1.353863241586864,-0.6726111980995221,-1.686010251502264,-0.2960354800828457,-0.1883054562291023,-1.4770072022582752,-0.34769062600167744
