insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
51525,2.15,13.99,4.41,25.3,7.75,25.62,20.79,8.71913474530558,1.640106568988507,4.042239460585807,3.465837593593412,4.391107382047528,7.426527884121527,4.819709508913228,2.179699477153508,0.4635076870533098,1.0435387680579729,-0.03572603132338874,-0.8254026264402298,-0.18052610973154837,-0.3675820644087896,0.43716239746191626,0.0802648145652284,0.24676295652792773,-0.1774155090853692,0.951592709082012,-0.5442723637027058,-2.0565896511812243,0.3584885851481363,-0.38402859948912965,-0.1860721119693694,0.15422425443520446,-1.0326696488111047,-1.659164239630272,-1.6737055284495532,-0.8530086327247793,1.0041893733395777,-1.0526004154079127
51569,1.66,8.84,2.76,34.25,15.47,19.89,17.11,10.658190897392512,1.6368658767556843,5.498980353436351,8.158631913307774,5.269034786246248,5.059734728739073,2.4465582981415466,0.8274078340870815,0.9009047536557799,-0.9984947150740278,0.07512262560870865,0.9811851382252448,0.04986208082432994,-0.2613403377063502,-1.151532001253708,0.4988060792323213,0.44185149432585863,-0.4373760505682803,0.016838086345929565,0.6625266549867813,-0.8913365765919217,-0.5650326800283821,0.6224473969430273,-0.6305266250030972,-0.35783364119776834,0.5630289151839571,-1.659164239630272,-0.042351754222681594,1.3798452750276637,1.1314233919369698,0.13658749786532784
51573,5.03,11.19,5.9,24.41,8.61,25.31,19.53,7.633792735263746,2.5946837118455197,4.366035308928237,4.507501476827188,5.068513170206977,5.991034013379723,3.7965599476892438,2.7470897043092375,1.1176687546258974,-0.8249692205219618,1.1173292925431713,0.8708664099069423,0.2656330429982781,0.5348390277610602,-0.11286520128080621,0.04325726504391577,-0.22649544400027874,0.4715303540514513,0.38349161142279264,-0.11385411012706846,-1.2024666520920588,0.10298989167919588,0.08932044663016632,-0.7251117213819,-0.0932069548638301,-0.5158573456712012,-1.5946066464798394,-0.4841786363406442,0.5941210431934066,-0.44191332775368203,-0.751512067015553
51649,5.81,6.53,4.97,16.63,7.86,39.56,18.630000000000003,5.582231618721257,4.948186610471069,4.026715343206994,5.215741486794017,4.299299170478057,6.3820870805292245,3.6976294191698846,2.848822934121085,1.8317589849471854,0.5852035471436585,-0.06364597289547214,-1.0247085333246009,1.0505362534630835,0.7237276812039681,0.18432442611838168,-0.26135229017259676,-0.5713818101030418,-0.7336862152339679,-0.3231258655812771,0.03521079619134722,-1.8977554876923544,-1.460151304543518,-0.11160117587008782,-0.6625298518703652,-1.376291430233949,-0.9751951902081615,-1.6288473495119205,-0.6237787121593017,-0.27358886198850996,-0.8593597270029357,0.36915272793174647
51660,7.16,11.34,3.63,19.82,8.37,29.85,19.810000000000002,8.057340836743485,1.6542426249565372,6.096785026759343,3.974784171090472,6.656342313532504,5.713126651436329,3.1217288314061573,1.1139402421400348,0.28261496864971747,0.39310374071902304,-0.5654697097916601,0.037383154499793354,-0.09292236163281334,0.05826748404519795,-0.648997290582561,-0.5629264875607538,-0.5519888987233866,-0.4929452069114576,0.9059449341214015,0.4536081602378891,-2.05667935590728,-1.2644574143416298,1.123247520879736,-0.6923677520126289,-0.9865701310937238,0.20671258853898508,-1.0292829055866939,-0.3194201474888613,-0.6559619533677372,-0.4816988363416224,-0.46034540875299856
51663,7.9,10.65,5.16,15.97,5.0,36.77,18.56,6.9488360399019795,3.9186046559616976,3.684613215443823,5.360727008549827,5.180162587596718,6.825019013749191,3.4693401265204824,2.4321259484157767,0.8650781120088359,0.34871288182225507,1.163234934093657,1.2327315442554412,0.7952619410131108,0.3651135785863051,-0.6558849416936242,0.15887515508332173,0.46208803890100825,-0.23238465725487265,0.29505762290504445,-0.7992333645660687,-1.9342696467251015,-0.8008110656060788,0.07290696659709611,-0.11266330398348506,-1.200397370402406,0.04640116281510397,-1.6591443493170759,-0.2307060857914008,-0.6669820515295367,-1.1009475410554064,-0.6500086694996983
52045,5.7,7.65,4.0,22.82,8.86,31.8,19.179999999999996,7.604012009378452,2.956172150750398,2.9697302785927504,3.8641013635274097,3.3491402758226974,5.192018317801926,5.305338409605582,5.351630303895279,0.7200607947676054,0.3332217243903224,0.718255136265741,-1.3047588427077261,1.106728972965145,1.2888305534966873,-0.7409815936286273,-1.6707726893257868,-0.7822158319906973,0.4432065215094475,-1.0369304526717773,-0.11019766497033485,-0.9381651360080693,-1.3635336849368356,-1.0581777427601458,-0.38281386582307253,-0.6848669754501171,-0.5465724684132396,-1.659164239630272,-0.7913343145352844,-1.2686015092102334,-1.5099023504774427,0.018159542382127417
52104,5.05,6.95,3.16,23.16,7.37,33.26,21.029999999999998,7.974616598173224,2.449408548328187,3.500543529055898,4.446058436421717,4.3116457335906535,6.77425327386903,4.623703926547305,2.709114244264838,0.9832530787946463,-0.1356523620655219,0.12240009497401128,-1.7710669642052235,0.19073452951796982,0.6619027312059582,-1.1258095608552023,-2.319812991158353,-0.5834719127499657,0.03608320411584608,-0.9240490605899455,-0.5189107782131755,-1.1760797514364796,-1.386010083690767,-2.196306536375332,-1.2921887280352928,0.35655683049626363,-0.9124080374947595,-1.659164239630272,1.4991724680961085,-1.728526714392754,-1.8210364741607032,-0.5605621617007891
52121,6.75,11.56,6.21,21.77,8.62,24.27,20.78,6.793314471389888,3.46417890834206,3.6586590611169822,6.650512292344724,4.285448320692769,5.964979459912197,3.566040832365012,2.7167327815773272,1.332695926198657,0.12280247725682954,1.2496986163106727,-0.7025541788294193,1.1307113205125612,0.4320953261006182,0.22306246574583724,-1.1894214602385667,-0.34141162893792654,-0.44600048433037714,-0.8875036441359909,-1.2764240390474497,0.3598908991368373,-0.9653106329160146,-0.6423998106716449,-0.5585051261934513,-0.8789511806490895,-0.04750000052150781,-1.376380881095003,-0.10732408882276456,-0.8163633020484952,-1.0961940479939778,-0.2135814332967911
52125,5.57,15.31,4.41,25.75,7.66,16.24,25.05,8.279041796111787,1.3934355191684205,4.118121849887561,4.882002734705198,4.109549215827453,6.662772068256023,4.674256511207522,2.0442770536328667,0.3627534017002812,-0.2035280782089264,1.599792553249737,-0.9597981387953776,1.854092070277837,0.5662047562481153,0.2814362231976092,-1.7722087158006934,-0.5308484794074092,-1.6119947316290817,-1.7642168037258874,-1.6389574057146032,0.9740648052700931,-1.546165966875801,-1.2495796940449624,-0.7297348251223086,-1.3094374523696786,-0.44190628748151956,-1.1553961087945193,0.3838172221772681,-1.2850462109259109,-1.6001719773645064,0.007127534174958265
52269,7.2,11.56,6.95,20.52,8.88,26.42,18.48,6.498816182079755,4.231115502050045,3.920296434518733,5.245346066614114,4.82580442670431,6.2396430780998005,3.594123810335056,2.715181033986823,1.7308462220731549,0.038247371828598525,0.15569159442078156,-0.19541506618744792,0.21115447139753846,-0.6238596380915942,0.11396942124633858,-1.487048780573749,-1.1249898461994277,0.1985510637013721,-0.7788031485824326,-0.969655654561856,-2.05667935590728,-0.9851153687710353,-1.4980118936230802,-1.42916961622603,0.24176192366687646,-1.1995165082533197,-1.659161653573585,0.5858171605565703,0.8863021203784254,0.09725275089946245,-0.5905087097489452
52448,5.35,6.76,3.86,16.36,7.41,40.07,20.23,5.903201664373872,4.710927889524486,3.7000372599744367,5.702071746571096,4.413955090576149,6.617217960836289,3.5850302979466973,2.717385760027166,1.5000486428514244,0.489468292116491,0.016025378522947362,-0.40177833315605205,1.0657736430437015,0.5918255260406666,0.4365106008792413,-1.0178917721605854,-0.858727788838762,-0.47353913867832464,-0.36233097150931454,-0.5564870322894496,-1.2782189025553385,-1.0008980235264138,-0.4479396791723974,1.0772396586860904,-0.32133139968989444,-1.1190216602229441,-1.6511913340440318,-0.7765934202793952,-0.8630902157683862,-0.8647749217497697,0.28433115663682
53034,3.69,13.9,9.01,28.0,10.14,16.58,18.69,7.958071750459172,1.4389740364165553,4.586533981751719,3.932639292170601,4.473003803656555,6.70646183107123,4.367971746414505,2.125312581989597,1.2176405734262425,-0.5125647168963938,0.42040404048945285,0.9395460793796935,-0.2041161162263189,0.6337455539184166,-0.23823769135000222,0.047110373289584256,0.2248476505575234,1.035692246295932,0.6629660120808208,0.46563474677887273,-1.8272114778082935,-0.2049310160508969,-0.4001221910649782,1.1089614109758676,-0.7982026906932235,-0.3880383661666734,-1.6544680016733466,0.0713087515236867,-0.14173449886270093,-0.5205956991382926,-0.24902529707912008
53054,3.19,15.22,8.88,29.18,8.07,14.38,21.07,8.292277674283028,1.6486369783384878,4.751824532212683,4.368482601270876,4.640921923094105,7.019691956808903,3.9129802869025263,1.92088232519449,0.631085864739966,-0.7775673735498572,0.7447741927721807,1.4546044587677287,0.009102469387022555,1.0698098816482142,0.2597590931031794,0.273811638359267,0.23595050493093173,0.6885410345107214,0.31769918512584744,-0.3011338155996626,-1.094098131897319,-0.35239210020721673,-0.4191984226628938,-0.5515918278114527,-0.8229670566611365,0.17524075205058856,-1.659164239630272,-0.5016483946822748,-0.23408192632004618,-0.08522175879987207,-0.10061510856990355
53062,3.22,12.99,6.24,33.85,11.19,14.95,17.549999999999997,7.067958943443156,2.971178690955775,4.0721778080531,4.6734304710535115,4.123485956628626,6.228761488103864,3.784646648292691,3.406086880659453,2.0566948716075086,-0.11565806565574294,1.5455664376104012,0.19363518869983304,0.47396660573674204,0.9125270517771942,-0.31762002803082695,-0.3024484360116567,0.27707761570015116,0.5283580944344441,0.2790897369557696,0.07247738245860046,0.07561663107159586,-1.15353612065114,-0.08771035213519186,-0.10788879417219967,-1.2091376046274174,-0.5872307916430723,-1.659164239630272,-0.2962406194248201,-0.6819213011228957,-0.1882952868639263,-1.8238692184617522
53097,4.13,8.61,6.37,21.63,11.43,24.9,22.939999999999998,6.723826110990868,2.675981236196399,3.6976177270349493,5.154290554725373,3.7621754496234905,6.254941628503788,3.642517417166928,3.700739170192079,2.859805603082129,0.7935810279054184,0.10419000985555901,-0.6789397488082898,-0.2223153638532716,0.7627739401405733,0.0011585000523097139,-0.5610294694024783,-0.22564058137317766,-0.9354133241119624,0.3838458664148757,-0.08954033604476386,-2.0404170821546024,-1.5300207076919206,-0.33727237355717965,-0.7218350066015657,-1.280040679797473,-1.9182606800644528,-1.6415588456125716,-0.46033663836041855,-1.8508888988927406,-0.7539415333026794,0.662027492060139
53130,4.7,16.41,9.55,27.18,9.13,13.58,19.449999999999996,6.81316828864675,3.3978153424964455,3.99512355132057,6.8506641032312805,4.593524959840498,5.645840170428702,3.2353583127332732,2.55490806957818,1.4876857501823646,-1.325811674594764,1.6841760690118117,0.9478523421357805,0.908496454434381,1.4845884643074163,-0.13099048660612628,0.011745369975852845,0.27656993086070086,0.6069534844405555,0.512930955252616,0.4866335546392373,-0.17921796405670318,-0.19809939379030744,-0.6487076032980117,-0.46685576740358153,-1.0241341132856392,-0.09282334240647548,-1.616278148285117,-0.2214779965721636,-0.40743615721683074,-0.005967685711635208,-0.6285159133778528
53147,4.92,14.95,8.64,25.44,7.86,18.42,19.75,7.044796156643483,2.8821930682966177,3.486302427396809,5.5951146055977805,4.039288637052891,5.8281126449712035,4.258541193252628,3.1002655193765607,1.8027649122358653,-0.23141901407805324,1.1592926588580674,-0.11474323430430408,0.7051268644669175,1.2721830093422926,0.08639286117685499,-0.22591912478782106,0.1224805203503769,-0.2679995221474411,0.9330287660317642,0.1381303773721579,-2.056476011395309,-0.5650916812737498,-0.7931020809499736,-1.169877223587222,-1.3391105027030592,-1.1844748059257126,-1.659164239630272,-0.9625002959582627,-0.3685910200170709,-0.20903002275097232,-0.2132261818817867
53162,4.45,9.16,7.59,30.63,9.69,14.14,24.340000000000003,7.570922313950347,2.26163096673688,3.4359382667014224,5.850426093538348,3.3929947881197435,6.803731537230734,4.704506449350308,2.4439903121000714,0.5796594807160315,-0.2079492737164567,0.8821365743799795,-0.865688393379593,1.3387340022053353,0.8960287869078357,0.07105220265572619,-0.06005061574946157,0.3623689775970319,0.06314849666376196,1.183702750106916,0.7744763375971205,-2.0553022383444035,-0.27809222496687575,-0.07991132483743871,-1.5167251919105549,-0.7053495765657954,-0.638427584456341,-1.659164239630272,-1.2197643798441684,0.003932454602560236,-0.4374652309597337,0.19483607437987188
53200,4.69,17.48,6.18,29.85,7.46,16.63,17.690000000000005,7.690045217491524,1.0779732928358325,4.927152233120121,4.713819332765287,4.214177987067733,8.256356017751402,3.5744941485646198,1.3055767445888489,0.31589964787378283,-0.22783776421316065,1.1168306751206618,-0.21344636645311726,0.8163197436094937,1.2181779121413707,0.08409689966101795,-0.1989039797754803,0.1627294196167311,-0.21265924378057083,0.9748398170331586,0.26610441814802466,-2.0561643232517057,-0.5167136313258381,-0.6626578694535659,-1.2205837315279398,-1.2323263047041033,-1.0916278631756209,-1.659164239630272,-1.0022754181892415,-0.3031401043191176,-0.24347830351553065,-0.13781994335449285
53201,3.55,14.38,8.37,31.92,8.82,14.83,18.16,7.564304374864726,2.1126628813507913,4.1521193494424615,4.641646893250024,4.218176900470273,6.405868456912698,3.7480948426015517,3.2773737209843072,1.6058232100250394,-1.2169113977007284,0.7267829534489426,1.4051505736211656,-0.47484523298734893,0.8670539742730391,1.1496920096973682,-0.04676869106093037,0.4771688573055718,1.1898116479732443,-0.7209948581622784,0.07985802894650317,-2.056621493835265,0.12161589564293009,-0.8086486572312788,-0.4686429511628604,-1.1801559413620086,0.9298809135634825,-1.659164239630272,-0.3643811740562364,-0.7073463278865915,-0.1695388896060883,-0.6355798818900511
54022,10.04,17.27,6.02,18.07,2.81,24.1,21.669999999999998,7.944835872287929,1.554334824146154,4.522684229761606,3.401954972409458,5.832592168210767,5.940578359424352,4.4151034296835014,2.0406453958988435,0.8128945201725333,-0.16651887123658904,-0.7040121765507729,0.24600970398818434,-0.8289014374245101,0.3458773863686929,0.7256075038872861,0.7570348112834886,-0.5896306187236325,-0.43043910556842246,-0.20113722207278198,1.3249877475907061,-1.969420635863247,-0.5127178979784605,-1.4384450209411919,0.03855735536297009,-0.9522286230493783,0.10005789038106705,-1.659164239630272,-0.22401602248894167,-0.918233172768697,-0.5069476642774974,-0.20232767297655838
54028,17.0,4.82,4.69,11.91,1.87,29.72,29.969999999999995,6.088503958771258,3.3273846798325653,4.57557640711134,5.0585611315750745,5.407246384216836,5.824632264167002,3.052672466254465,2.8347010996224284,1.2688951479740762,0.14600295958130086,0.4592321176608362,-0.7370479660274536,1.3410969652184694,0.9911422641784838,-1.485973728498017,-0.9911382118692149,-1.689247609844793,-0.6520973415122825,-0.830769650325896,-1.069477398091026,-1.3605865485614794,-1.41510198123278,0.7026707996003835,0.4538438664700885,0.2579518605582911,-0.321658005398963,-1.659164239630272,-0.39129166151741834,-0.40665350910441506,-0.6920680194800874,-0.5841069496148179
54043,5.06,14.02,3.68,23.22,6.44,26.44,21.16,7.825712968746752,1.6780152136161512,4.139806295161759,4.026236246471447,4.4921060674925775,5.772778968935086,3.503749506361193,3.671060632425299,4.255760156718653,-0.02535011955153179,0.8509758870164913,-0.38907886321025226,0.1270159727901002,0.31836601961347133,0.08912711785496469,-0.21983778660207914,-1.2122871447847394,-0.13029585512926317,1.2127074318916737,-1.1978787001783375,-2.05667935590728,-0.7702065457341256,-1.356061632910196,0.01240178091790078,-0.4700626058133231,0.301623775879227,-1.659164239630272,-0.5335675941692452,-1.9006551200142625,-2.0047155413563758,-1.4836630931462367
54076,7.69,10.75,5.84,12.25,4.84,37.54,21.080000000000002,6.975307796244463,3.1313315308796943,4.599443149412712,5.388123580786089,5.169032236658159,6.735074662106656,3.056732877607483,2.0206395792713856,0.9592480668691512,1.3267088326453924,0.5058113715899073,-1.097466192592515,0.6414623799721418,0.5239719841087005,-1.9441052453418475,-0.7373861598152488,-0.870957816557624,-0.7462431254712281,0.44576162339892345,-1.084224342731249,-0.84075424166172,-0.49286693764386075,0.37790287631918107,0.07877036958894579,-1.868702812047742,-0.7275011710623397,-1.659164239630272,-0.9462801320583308,-1.365089017793649,-1.944904472565969,-0.6233894066832106
54079,9.77,7.0,5.21,15.72,5.86,32.65,23.769999999999996,6.379693278538579,3.367044832363608,5.511898354146139,4.815934016499846,5.308470693466485,5.430412756250359,3.348910099855087,2.1731414524533426,0.7887256981887873,-0.08272522678738684,-0.1945668893043667,0.8924709801099314,-0.17360649198073821,-0.571770763815489,0.6649294753048575,0.13011091090847937,-0.5612483434355153,0.3707792428392818,-0.8102469087385691,-0.18186931867583775,-1.774233570011941,0.5585766307073156,-0.4382476481161705,-1.427914835367682,-0.17446816946414362,-1.7339603453598869,-0.9908134824966909,0.004659803328191409,-1.0146734211925306,-0.3959872813131613,-0.3046605460540851
54090,4.98,11.68,6.64,25.13,5.72,27.02,18.81,8.16322786211342,2.733858129716659,4.073301577718725,4.8358654147036795,4.921544093332584,5.706240533010198,4.150226854075754,2.703546453281193,1.074873301444024,-1.1821743264786593,0.19703298942561714,0.6469999270071132,-0.9590777795117531,0.06744830391160431,1.091454831471261,0.07807513992208347,-0.23810629834453115,-0.5492405003811487,-0.5153231770099879,-0.5405442652601672,-2.0506543075479096,-0.7260294048189205,1.0613181608867504,-1.1019578345533503,-0.26309004854403795,-0.3242296977071807,-1.659164239630272,-0.23737660968856653,0.5163816002762406,-0.6774371010799126,-0.5105873393369466
54099,11.09,9.03,5.68,17.79,5.02,29.62,21.77,7.23340742058368,2.929492882704958,4.546546344203555,4.696720059783742,5.307561623820734,6.347886572585381,3.403284466544743,2.3163180970027706,1.2818326057468432,-0.2829456029687016,0.7852175893093332,-0.9058430013849528,1.69496091761797,1.6993594787785997,-0.7988030122779683,0.22224492271722754,-0.6921442533813146,-0.7515234866116961,0.009837581500631678,-0.8803146885611128,-1.2728876427828846,-1.0937251399944972,-0.4050602970773908,0.0391085817833133,0.19189443291477196,-0.37015433105786105,-1.659164239630272,-0.9809060165392524,1.5630000738813334,-0.5150130249106882,-0.1332189105015346
54111,7.17,13.37,8.92,16.17,5.42,27.8,21.15,7.574231283493157,1.927674369005824,3.8654682904786006,4.658103139039128,4.453231750234665,7.219599998467385,3.7294940043637244,2.849723969047084,0.9175902494223466,-0.5265023982279671,0.5033394920918581,-0.1174214839838527,-0.42374289622672984,-0.06657616007616175,-0.09372453159925014,-0.10597578279645595,0.1451845221627644,-0.434004461839177,0.004445597301822956,-1.2493766313201673,-2.021660838964521,0.23358167670881758,-0.5584198874829491,-0.20313226155346972,-0.9819886636068957,0.13143593583030994,-1.659164239630272,0.3743491203216214,-0.3043137048169909,-1.5575020215770883,-1.0821588670227242
54115,6.46,11.81,6.17,19.96,5.47,28.85,21.26,7.015015430758188,3.462295266276489,3.950332946640896,5.022044997753384,4.657689074283897,6.378361949278831,4.12536138072393,2.4446918562419446,0.8369730626978058,-1.020738508597627,0.009149416642883141,1.0801848716766118,-0.3682615369676008,0.3312458674050433,0.3769276253388361,0.017721994157629803,-0.23012057780557552,0.025613248720831955,-0.36221089993158534,0.011270705174244885,-1.6693131256197555,-0.5297033848271633,-0.3867660913171744,-1.0288973496239027,-0.6090187252568091,0.14770004864312047,-1.0137131391672825,0.7962926249171972,0.3795475108382976,-0.8961730615386182,0.22043784450348783
